T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,test_sample_seed,total_latency,unattributed_overhead,user_id
0.0,4.942499799653888e-05,0.03310169999986101,0.03310169999986101,0.08140401398486574,4.942499799653888e-05,0.11860371398506686,0.03310169999986101,0.03719970000020112,0.001717099999950733,0.11868619397864677,0.03318020000006072,1784950381.7684531,1784950381.0182223,1784950381.2682223,0.0,0.0,0.0,0.0,0.8455070853233337,0.08140401398486574,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.942499799653888e-05,unknown,0.0,0.0003766999998333631,0.001547799999570998,0.001717099999950733,0.02782960000058665,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.11868619397864677,0.40656903010676615,0,7bde73e1b9964fbc9f78d63cb33ce11d,78,"{'device_compute': 4.942499799653888e-05, 'd2e_transport': 0.08140401398486574, 'edge_queue': 0.001717099999950733, 'edge_segment_compute': 0.02782960000058665, 'edge_exit_head_compute': 0.001547799999570998, 'edge_exit_check': 0.0003766999998333631, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11868619397864677, 'unattributed_overhead': 0.005761554995842744, 'request_id': '7bde73e1b9964fbc9f78d63cb33ce11d', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8455070853233337, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.942499799653888e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001717099999950733, 'segment_compute_s': 0.02782960000058665, 'exit_head_compute_s': 0.001547799999570998, 'exit_check_s': 0.0003766999998333631, 'worker_elapsed_s': 0.03318020000006072}], 'sample_id': 'balanced_000_0781_00007803', 'label': 0, 'correct': True, 'observed_utility': 0.40656903010676615}",balanced_000_0781_00007803,78,7803,0.5002307891845703,4536591858244030290,0.11868619397864677,0.005761554995842744,0
0.0,3.942498005926609e-05,0.035022200000639714,0.035022200000639714,0.057438582000941096,3.942498005926609e-05,0.09553328200126998,0.035022200000639714,0.038094700000328885,0.0015694999992774683,0.09560272499220446,0.035095600000204286,1784950381.935422,1784950381.185253,1784950381.435253,0.0,0.0,0.0,0.0,0.868392288684845,0.057438582000941096,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,3.942498005926609e-05,unknown,0.0,0.0003989000006185961,0.0016024999995352118,0.0015694999992774683,0.02975209999931394,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,7,1.0,5.0,1.0,0.09560272499220446,0.5219863750389777,7,015a6703f4144b29b49f9c1282f667c6,79,"{'device_compute': 3.942498005926609e-05, 'd2e_transport': 0.057438582000941096, 'edge_queue': 0.0015694999992774683, 'edge_segment_compute': 0.02975209999931394, 'edge_exit_head_compute': 0.0016024999995352118, 'edge_exit_check': 0.0003989000006185961, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.09560272499220446, 'unattributed_overhead': 0.004801718012458878, 'request_id': '015a6703f4144b29b49f9c1282f667c6', 'user_id': 0, 'prediction': 7, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.868392288684845, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.942498005926609e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015694999992774683, 'segment_compute_s': 0.02975209999931394, 'exit_head_compute_s': 0.0016024999995352118, 'exit_check_s': 0.0003989000006185961, 'worker_elapsed_s': 0.035095600000204286}], 'sample_id': 'balanced_007_0262_00002771', 'label': 7, 'correct': True, 'observed_utility': 0.5219863750389777}",balanced_007_0262_00002771,79,2771,0.500169038772583,4536591858244030290,0.09560272499220446,0.004801718012458878,0
0.0,4.148102016188204e-05,0.039181299999654584,0.039181299999654584,0.07536880800034851,4.148102016188204e-05,0.11789040800067596,0.039181299999654584,0.04252160000032745,0.0016642000000501866,0.1179616290028207,0.039256299999578914,1784950382.0585442,1784950381.307778,1784950381.557778,0.0,0.0,0.0,0.0,0.9062650799751282,0.07536880800034851,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.148102016188204e-05,unknown,0.0,0.00035939999906986486,0.0015333000001191976,0.0016642000000501866,0.034561499996925704,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,4,1.0,5.0,1.0,0.1179616290028207,0.4101918549858965,4,3574e2aa880e463bb896826dbd4a384b,80,"{'device_compute': 4.148102016188204e-05, 'd2e_transport': 0.07536880800034851, 'edge_queue': 0.0016642000000501866, 'edge_segment_compute': 0.034561499996925704, 'edge_exit_head_compute': 0.0015333000001191976, 'edge_exit_check': 0.00035939999906986486, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1179616290028207, 'unattributed_overhead': 0.004432939986145357, 'request_id': '3574e2aa880e463bb896826dbd4a384b', 'user_id': 0, 'prediction': 4, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9062650799751282, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.148102016188204e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0016642000000501866, 'segment_compute_s': 0.034561499996925704, 'exit_head_compute_s': 0.0015333000001191976, 'exit_check_s': 0.00035939999906986486, 'worker_elapsed_s': 0.039256299999578914}], 'sample_id': 'balanced_004_0714_00006918', 'label': 4, 'correct': True, 'observed_utility': 0.4101918549858965}",balanced_004_0714_00006918,80,6918,0.5007662773132324,4536591858244030290,0.1179616290028207,0.004432939986145357,0
0.0,4.244397860020399e-05,0.045736699999906705,0.045736699999906705,0.10627356401437282,4.244397860020399e-05,0.15561746401363052,0.045736699999906705,0.0493438999992577,0.0017388000005666981,0.15569068500190042,0.04584809999960271,1784950382.2035387,1784950381.4536593,1784950381.7036593,0.0,0.0,0.0,0.0,0.9844995737075806,0.10627356401437282,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.244397860020399e-05,unknown,0.0,0.00040439999975205865,0.0019150000007357448,0.0017388000005666981,0.04060970000045927,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,5,1.0,5.0,1.0,0.15569068500190042,0.2215465749904979,5,1fb6805f77354761b64ef2dc608e28de,81,"{'device_compute': 4.244397860020399e-05, 'd2e_transport': 0.10627356401437282, 'edge_queue': 0.0017388000005666981, 'edge_segment_compute': 0.04060970000045927, 'edge_exit_head_compute': 0.0019150000007357448, 'edge_exit_check': 0.00040439999975205865, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.15569068500190042, 'unattributed_overhead': 0.004706777007413621, 'request_id': '1fb6805f77354761b64ef2dc608e28de', 'user_id': 0, 'prediction': 5, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9844995737075806, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.244397860020399e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0017388000005666981, 'segment_compute_s': 0.04060970000045927, 'exit_head_compute_s': 0.0019150000007357448, 'exit_check_s': 0.00040439999975205865, 'worker_elapsed_s': 0.04584809999960271}], 'sample_id': 'balanced_005_0748_00007368', 'label': 5, 'correct': True, 'observed_utility': 0.2215465749904979}",balanced_005_0748_00007368,81,7368,0.4998793601989746,4536591858244030290,0.15569068500190042,0.004706777007413621,0
0.0,4.3370004277676344e-05,0.051509599999917555,0.051509599999917555,0.09187536400986573,4.3370004277676344e-05,0.14681836400995962,0.051509599999917555,0.05494300000009389,0.0017992000002777786,0.146892585005844,0.051583299999947485,1784950382.4012659,1784950381.6512902,1784950381.9012902,0.0,0.0,0.0,0.0,0.9988345503807068,0.09187536400986573,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.3370004277676344e-05,unknown,0.0,0.000478300000395393,0.0016913000008571544,0.0017992000002777786,0.0437647000007928,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,8,1.0,5.0,1.0,0.146892585005844,0.26553707497077994,8,f40f9b64e14b415a8e03942d229d2551,82,"{'device_compute': 4.3370004277676344e-05, 'd2e_transport': 0.09187536400986573, 'edge_queue': 0.0017992000002777786, 'edge_segment_compute': 0.0437647000007928, 'edge_exit_head_compute': 0.0016913000008571544, 'edge_exit_check': 0.000478300000395393, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.146892585005844, 'unattributed_overhead': 0.007240350989377475, 'request_id': 'f40f9b64e14b415a8e03942d229d2551', 'user_id': 0, 'prediction': 8, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9988345503807068, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.3370004277676344e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0017992000002777786, 'segment_compute_s': 0.0437647000007928, 'exit_head_compute_s': 0.0016913000008571544, 'exit_check_s': 0.000478300000395393, 'worker_elapsed_s': 0.051583299999947485}], 'sample_id': 'balanced_008_0399_00003912', 'label': 8, 'correct': True, 'observed_utility': 0.26553707497077994}",balanced_008_0399_00003912,82,3912,0.49997568130493164,4536591858244030290,0.146892585005844,0.007240350989377475,0
0.0,4.3943990021944046e-05,0.038199700000404846,0.038199700000404846,0.09546340399265318,4.3943990021944046e-05,0.13683420399320312,0.038199700000404846,0.041370800000549934,0.0015577000003759167,0.1369083320023492,0.03827209999963088,1784950382.5762527,1784950381.8261237,1784950382.0761237,0.0,0.0,0.0,0.0,0.9733043909072876,0.09546340399265318,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.3943990021944046e-05,unknown,0.0,0.00035539999953471124,0.0016300999996019527,0.0015577000003759167,0.03296539999973902,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,8,1.0,5.0,1.0,0.1369083320023492,0.315458339988254,8,5a2dca6f643642d08dc74b38512665c4,83,"{'device_compute': 4.3943990021944046e-05, 'd2e_transport': 0.09546340399265318, 'edge_queue': 0.0015577000003759167, 'edge_segment_compute': 0.03296539999973902, 'edge_exit_head_compute': 0.0016300999996019527, 'edge_exit_check': 0.00035539999953471124, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1369083320023492, 'unattributed_overhead': 0.004892384020422469, 'request_id': '5a2dca6f643642d08dc74b38512665c4', 'user_id': 0, 'prediction': 8, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9733043909072876, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.3943990021944046e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015577000003759167, 'segment_compute_s': 0.03296539999973902, 'exit_head_compute_s': 0.0016300999996019527, 'exit_check_s': 0.00035539999953471124, 'worker_elapsed_s': 0.03827209999963088}], 'sample_id': 'balanced_008_0161_00001488', 'label': 8, 'correct': True, 'observed_utility': 0.315458339988254}",balanced_008_0161_00001488,83,1488,0.500128984451294,4536591858244030290,0.1369083320023492,0.004892384020422469,0
0.0,4.3517997255548835e-05,0.05125309999948513,0.05125309999948513,0.11601884000901919,4.3517997255548835e-05,0.1705551400082186,0.05125309999948513,0.0545362999991994,0.0015610000000378932,0.17062869400251657,0.05132869999943068,1784950382.7734814,1784950382.0231483,1784950382.2731483,0.0,0.0,0.0,0.0,0.9882460236549377,0.11601884000901919,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.3517997255548835e-05,unknown,0.0,0.0003693999997267383,0.0017800999994506128,0.0015610000000378932,0.04608240000288788,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,9,1.0,5.0,1.0,0.17062869400251657,0.14685652998741716,9,7b13f0e83a0a468bbb3b35dbc3f91457,84,"{'device_compute': 4.3517997255548835e-05, 'd2e_transport': 0.11601884000901919, 'edge_queue': 0.0015610000000378932, 'edge_segment_compute': 0.04608240000288788, 'edge_exit_head_compute': 0.0017800999994506128, 'edge_exit_check': 0.0003693999997267383, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.17062869400251657, 'unattributed_overhead': 0.004773435994138708, 'request_id': '7b13f0e83a0a468bbb3b35dbc3f91457', 'user_id': 0, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9882460236549377, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.3517997255548835e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015610000000378932, 'segment_compute_s': 0.04608240000288788, 'exit_head_compute_s': 0.0017800999994506128, 'exit_check_s': 0.0003693999997267383, 'worker_elapsed_s': 0.05132869999943068}], 'sample_id': 'balanced_009_0944_00009470', 'label': 9, 'correct': True, 'observed_utility': 0.14685652998741716}",balanced_009_0944_00009470,84,9470,0.5003330707550049,4536591858244030290,0.17062869400251657,0.004773435994138708,0
0.0,4.350001108832657e-05,0.05879419999928359,0.05879419999928359,0.07561741900735797,4.350001108832657e-05,0.13771661900682375,0.05879419999928359,0.06209919999946578,0.0015854999992370722,0.13779050801531412,0.05887160000020231,1784950382.974466,1784950382.224199,1784950382.474199,0.0,0.0,0.0,0.0,0.8624975681304932,0.07561741900735797,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.350001108832657e-05,unknown,0.0,0.0005057999997006846,0.001970100001017272,0.0015854999992370722,0.05203379999693425,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,5,1.0,5.0,1.0,0.13779050801531412,0.3110474599234294,5,291449d42c114ce4ae8d4c227724441a,85,"{'device_compute': 4.350001108832657e-05, 'd2e_transport': 0.07561741900735797, 'edge_queue': 0.0015854999992370722, 'edge_segment_compute': 0.05203379999693425, 'edge_exit_head_compute': 0.001970100001017272, 'edge_exit_check': 0.0005057999997006846, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.13779050801531412, 'unattributed_overhead': 0.006034388999978546, 'request_id': '291449d42c114ce4ae8d4c227724441a', 'user_id': 0, 'prediction': 5, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.8624975681304932, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.350001108832657e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015854999992370722, 'segment_compute_s': 0.05203379999693425, 'exit_head_compute_s': 0.001970100001017272, 'exit_check_s': 0.0005057999997006846, 'worker_elapsed_s': 0.05887160000020231}], 'sample_id': 'balanced_005_0174_00001885', 'label': 5, 'correct': True, 'observed_utility': 0.3110474599234294}",balanced_005_0174_00001885,85,1885,0.5002670288085938,4536591858244030290,0.13779050801531412,0.006034388999978546,0
0.0,4.294299287721515e-05,0.036528000000544125,0.036528000000544125,0.06765509600882069,4.294299287721515e-05,0.10765069600893185,0.036528000000544125,0.03999560000011115,0.0015132999997149454,0.10772393498336896,0.03660070000023552,1784950383.1670697,1784950382.4162228,1784950382.6662228,0.0,0.0,0.0,0.0,0.9386303424835205,0.06765509600882069,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.294299287721515e-05,unknown,0.0,0.00038239999958022963,0.0019031999991057091,0.0015132999997149454,0.029456500000378583,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,7,1.0,5.0,1.0,0.10772393498336896,0.4613803250831552,7,e27260e6e1fc45b4a44551380b833c1e,86,"{'device_compute': 4.294299287721515e-05, 'd2e_transport': 0.06765509600882069, 'edge_queue': 0.0015132999997149454, 'edge_segment_compute': 0.029456500000378583, 'edge_exit_head_compute': 0.0019031999991057091, 'edge_exit_check': 0.00038239999958022963, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10772393498336896, 'unattributed_overhead': 0.006770495982891589, 'request_id': 'e27260e6e1fc45b4a44551380b833c1e', 'user_id': 0, 'prediction': 7, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9386303424835205, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.294299287721515e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015132999997149454, 'segment_compute_s': 0.029456500000378583, 'exit_head_compute_s': 0.0019031999991057091, 'exit_check_s': 0.00038239999958022963, 'worker_elapsed_s': 0.03660070000023552}], 'sample_id': 'balanced_007_0993_00009945', 'label': 7, 'correct': True, 'observed_utility': 0.4613803250831552}",balanced_007_0993_00009945,86,9945,0.5008468627929688,4536591858244030290,0.10772393498336896,0.006770495982891589,0
0.0,4.6981003833934665e-05,0.052490400000351656,0.052490400000351656,0.10095603000627307,4.6981003833934665e-05,0.15825673000654206,0.052490400000351656,0.05730070000026899,0.0030866999995851074,0.1583375260233879,0.0525697000002765,1784950383.2999215,1784950382.550253,1784950382.800253,0.0,0.0,0.0,0.0,0.9924308657646179,0.10095603000627307,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.6981003833934665e-05,unknown,0.0,0.0004048999990118318,0.003597299999455572,0.0030866999995851074,0.04511640000237094,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,3,1.0,5.0,1.0,0.1583375260233879,0.20831236988306046,3,32ac87669f1341928210eae60f96f741,87,"{'device_compute': 4.6981003833934665e-05, 'd2e_transport': 0.10095603000627307, 'edge_queue': 0.0030866999995851074, 'edge_segment_compute': 0.04511640000237094, 'edge_exit_head_compute': 0.003597299999455572, 'edge_exit_check': 0.0004048999990118318, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1583375260233879, 'unattributed_overhead': 0.005129215012857458, 'request_id': '32ac87669f1341928210eae60f96f741', 'user_id': 0, 'prediction': 3, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9924308657646179, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.6981003833934665e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0030866999995851074, 'segment_compute_s': 0.04511640000237094, 'exit_head_compute_s': 0.003597299999455572, 'exit_check_s': 0.0004048999990118318, 'worker_elapsed_s': 0.0525697000002765}], 'sample_id': 'balanced_003_0241_00002498', 'label': 3, 'correct': True, 'observed_utility': 0.20831236988306046}",balanced_003_0241_00002498,87,2498,0.49966859817504883,4536591858244030290,0.1583375260233879,0.005129215012857458,0
0.0,4.288798663765192e-05,0.05528709999998682,0.05528709999998682,0.08771423898997455,4.288798663765192e-05,0.14614303898997605,0.05528709999998682,0.0584288000000015,0.0016122999995786813,0.14621707500191405,0.05536170000050333,1784950383.4819725,1784950382.7315075,1784950382.9815075,0.0,0.0,0.0,0.0,0.9903954863548279,0.08771423898997455,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.288798663765192e-05,unknown,0.0,0.0004896000000371714,0.001393999998072104,0.0016122999995786813,0.0489227000007304,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,4,1.0,5.0,1.0,0.14621707500191405,0.26891462499042973,4,cbd7bc0973fb45cab88a9b6706a9794c,88,"{'device_compute': 4.288798663765192e-05, 'd2e_transport': 0.08771423898997455, 'edge_queue': 0.0016122999995786813, 'edge_segment_compute': 0.0489227000007304, 'edge_exit_head_compute': 0.001393999998072104, 'edge_exit_check': 0.0004896000000371714, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.14621707500191405, 'unattributed_overhead': 0.006041348026883497, 'request_id': 'cbd7bc0973fb45cab88a9b6706a9794c', 'user_id': 0, 'prediction': 4, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9903954863548279, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.288798663765192e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016122999995786813, 'segment_compute_s': 0.0489227000007304, 'exit_head_compute_s': 0.001393999998072104, 'exit_check_s': 0.0004896000000371714, 'worker_elapsed_s': 0.05536170000050333}], 'sample_id': 'balanced_004_0308_00003095', 'label': 4, 'correct': True, 'observed_utility': 0.26891462499042973}",balanced_004_0308_00003095,88,3095,0.500464916229248,4536591858244030290,0.14621707500191405,0.006041348026883497,0
